8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
8.795105508110403689e-03 8.796312411379967955e+01 8.537522909907609403e+01 8.826102506910727952e-01 3.863701095395712839e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
3.008393745499705896e-02 8.876081955324121964e+01 8.788791720915121175e+01 6.385166438731704197e-01 9.932358284024922943e-06
